66617	44	4	1	λαον
66618	44	4	1	επεστησαν
66619	44	4	1	αυτοις
66620	44	4	1	οι
66621	44	4	1	ιερεις
66622	44	4	1	και
66623	44	4	1	ο
66624	44	4	1	στρατηγος
66625	44	4	1	του
66626	44	4	1	ιερου
66627	44	4	1	και
66628	44	4	1	οι
66629	44	4	1	σαδδουκαιοι
66630	44	4	2	διαπονουμενοι
66631	44	4	2	δια
66632	44	4	2	το
66633	44	4	2	διδασκειν
66634	44	4	2	αυτους
66635	44	4	2	τον
66636	44	4	2	λαον
66637	44	4	2	και
66638	44	4	2	καταγγελλειν
66639	44	4	2	εν
66640	44	4	2	τω
66641	44	4	2	ιησου
66642	44	4	2	την
66643	44	4	2	αναστασιν
66644	44	4	2	την
66645	44	4	2	εκ
66646	44	4	2	νεκρων
66647	44	4	3	και
66648	44	4	3	επεβαλον
66649	44	4	3	αυτοις
66650	44	4	3	τας
66651	44	4	3	χειρας
66652	44	4	3	και
66653	44	4	3	εθεντο
66654	44	4	3	εις
66655	44	4	3	τηρησιν
66656	44	4	3	εις
66657	44	4	3	την
66658	44	4	3	αυριον
66659	44	4	3	ην
66660	44	4	3	γαρ
66661	44	4	3	εσπερα
66662	44	4	3	ηδη
66663	44	4	4	πολλοι
66664	44	4	4	δε
66665	44	4	4	των
66666	44	4	4	ακουσαντων
66667	44	4	4	τον
66668	44	4	4	λογον
66669	44	4	4	επιστευσαν
66670	44	4	4	και
66671	44	4	4	εγενηθη
66672	44	4	4	ο
66673	44	4	4	αριθμος
66674	44	4	4	των
66675	44	4	4	ανδρων
66676	44	4	4	ως
66677	44	4	4	χιλιαδες
66678	44	4	4	πεντε
66679	44	4	5	εγενετο
66680	44	4	5	δε
66681	44	4	5	επι
66682	44	4	5	την
66683	44	4	5	αυριον
66684	44	4	5	συναχθηναι
66685	44	4	5	αυτων
66686	44	4	5	τους
66687	44	4	5	αρχοντας
66688	44	4	5	και
66689	44	4	5	τους
66690	44	4	5	πρεσβυτερους
66691	44	4	5	και
66692	44	4	5	τους
66693	44	4	5	γραμματεις
66694	44	4	5	εν
66695	44	4	5	ιερουσαλημ
66696	44	4	6	και
66697	44	4	6	αννας
66698	44	4	6	ο
66699	44	4	6	αρχιερευς
66700	44	4	6	και
66701	44	4	6	καιαφας
66702	44	4	6	και
66703	44	4	6	ιωαννης
66704	44	4	6	και
66705	44	4	6	αλεξανδρος
66706	44	4	6	και
66707	44	4	6	οσοι
66708	44	4	6	ησαν
66709	44	4	6	εκ
66710	44	4	6	γενους
66711	44	4	6	αρχιερατικου
66712	44	4	7	και
66713	44	4	7	στησαντες
66714	44	4	7	αυτους
66715	44	4	7	εν
66716	44	4	7	τω
66717	44	4	7	μεσω
66718	44	4	7	επυνθανοντο
66719	44	4	7	εν
66720	44	4	7	ποια
66721	44	4	7	δυναμει
66722	44	4	7	η
66723	44	4	7	εν
66724	44	4	7	ποιω
66725	44	4	7	ονοματι
66726	44	4	7	εποιησατε
66727	44	4	7	τουτο
66728	44	4	7	υμεις
66729	44	4	8	τοτε
66730	44	4	8	πετρος
66731	44	4	8	πλησθεις
66732	44	4	8	πνευματος
66733	44	4	8	αγιου
66734	44	4	8	ειπεν
66735	44	4	8	προς
66736	44	4	8	αυτους
66737	44	4	8	αρχοντες
66738	44	4	8	του
66739	44	4	8	λαου
66740	44	4	8	και
66741	44	4	8	πρεσβυτεροι
66742	44	4	9	ει
66743	44	4	9	ημεις
66744	44	4	9	σημερον
66745	44	4	9	ανακρινομεθα
66746	44	4	9	επι
66747	44	4	9	ευεργεσια
66748	44	4	9	ανθρωπου
66749	44	4	9	ασθενους
66750	44	4	9	εν
66751	44	4	9	τινι
66752	44	4	9	ουτος
66753	44	4	9	σεσωται
66754	44	4	10	γνωστον
66755	44	4	10	εστω
66756	44	4	10	πασιν
66757	44	4	10	υμιν
66758	44	4	10	και
66759	44	4	10	παντι
66760	44	4	10	τω
66761	44	4	10	λαω
66762	44	4	10	ισραηλ
66763	44	4	10	οτι
66764	44	4	10	εν
66765	44	4	10	τω
66766	44	4	10	ονοματι
66767	44	4	10	ιησου
66768	44	4	10	χριστου
66769	44	4	10	του
66770	44	4	10	ναζωραιου
66771	44	4	10	ον
66772	44	4	10	υμεις
66773	44	4	10	εσταυρωσατε
66774	44	4	10	ον
66775	44	4	10	ο
66776	44	4	10	θεος
66777	44	4	10	ηγειρεν
66778	44	4	10	εκ
66779	44	4	10	νεκρων
66780	44	4	10	εν
66781	44	4	10	τουτω
66782	44	4	10	ουτος
66783	44	4	10	παρεστηκεν
66784	44	4	10	ενωπιον
66785	44	4	10	υμων
66786	44	4	10	υγιης
66787	44	4	11	ουτος
66788	44	4	11	εστιν
66789	44	4	11	ο
66790	44	4	11	λιθος
66791	44	4	11	ο
66792	44	4	11	εξουθενηθεις
66793	44	4	11	υφ
66794	44	4	11	υμων
66795	44	4	11	των
66796	44	4	11	οικοδομων
66797	44	4	11	ο
66798	44	4	11	γενομενος
66799	44	4	11	εις
66800	44	4	11	κεφαλην
66801	44	4	11	γωνιας
66802	44	4	12	και
66803	44	4	12	ουκ
66804	44	4	12	εστιν
66805	44	4	12	εν
66806	44	4	12	αλλω
66807	44	4	12	ουδενι
66808	44	4	12	η
66809	44	4	12	σωτηρια
66810	44	4	12	ουδε
66811	44	4	12	γαρ
66812	44	4	12	ονομα
66813	44	4	12	εστιν
66814	44	4	12	ετερον
66815	44	4	12	υπο
66816	44	4	12	τον
66817	44	4	12	ουρανον
66818	44	4	12	το
66819	44	4	12	δεδομενον
66820	44	4	12	εν
66821	44	4	12	ανθρωποις
66822	44	4	12	εν
66823	44	4	12	ω
66824	44	4	12	δει
66825	44	4	12	σωθηναι
66826	44	4	12	ημας
66827	44	4	13	θεωρουντες
66828	44	4	13	δε
66829	44	4	13	την
66830	44	4	13	του
66831	44	4	13	πετρου
66832	44	4	13	παρρησιαν
66833	44	4	13	και
66834	44	4	13	ιωαννου
66835	44	4	13	και
66836	44	4	13	καταλαβομενοι
66837	44	4	13	οτι
66838	44	4	13	ανθρωποι
66839	44	4	13	αγραμματοι
66840	44	4	13	εισιν
66841	44	4	13	και
66842	44	4	13	ιδιωται
66843	44	4	13	εθαυμαζον
66844	44	4	13	επεγινωσκον
66845	44	4	13	τε
66846	44	4	13	αυτους
66847	44	4	13	οτι
66848	44	4	13	συν
66849	44	4	13	τω
66850	44	4	13	ιησου
66851	44	4	13	ησαν
66852	44	4	14	τον
66853	44	4	14	τε
66854	44	4	14	ανθρωπον
66855	44	4	14	βλεποντες
66856	44	4	14	συν
66857	44	4	14	αυτοις
66858	44	4	14	εστωτα
66859	44	4	14	τον
66860	44	4	14	τεθεραπευμενον
66861	44	4	14	ουδεν
66862	44	4	14	ειχον
66863	44	4	14	αντειπειν
66864	44	4	15	κελευσαντες
66865	44	4	15	δε
66866	44	4	15	αυτους
66867	44	4	15	εξω
66868	44	4	15	του
66869	44	4	15	συνεδριου
66870	44	4	15	απελθειν
66871	44	4	15	συνεβαλλον
66872	44	4	15	προς
66873	44	4	15	αλληλους
66874	44	4	16	λεγοντες
66875	44	4	16	τι
66876	44	4	16	ποιησωμεν
66877	44	4	16	τοις
66878	44	4	16	ανθρωποις
66879	44	4	16	τουτοις
66880	44	4	16	οτι
66881	44	4	16	μεν
66882	44	4	16	γαρ
66883	44	4	16	γνωστον
66884	44	4	16	σημειον
66885	44	4	16	γεγονεν
66886	44	4	16	δι
66887	44	4	16	αυτων
66888	44	4	16	πασιν
66889	44	4	16	τοις
66890	44	4	16	κατοικουσιν
66891	44	4	16	ιερουσαλημ
66892	44	4	16	φανερον
66893	44	4	16	και
66894	44	4	16	ου
66895	44	4	16	δυναμεθα
66896	44	4	16	αρνεισθαι
66897	44	4	17	αλλ
66898	44	4	17	ινα
66899	44	4	17	μη
66900	44	4	17	επι
66901	44	4	17	πλειον
66902	44	4	17	διανεμηθη
66903	44	4	17	εις
66904	44	4	17	τον
66905	44	4	17	λαον
66906	44	4	17	απειλησωμεθα
66907	44	4	17	αυτοις
66908	44	4	17	μηκετι
66909	44	4	17	λαλειν
66910	44	4	17	επι
66911	44	4	17	τω
66912	44	4	17	ονοματι
66913	44	4	17	τουτω
66914	44	4	17	μηδενι
66915	44	4	17	ανθρωπων
66916	44	4	18	και
66917	44	4	18	καλεσαντες
66918	44	4	18	αυτους
66919	44	4	18	παρηγγειλαν
66920	44	4	18	το
66921	44	4	18	καθολου
66922	44	4	18	μη
66923	44	4	18	φθεγγεσθαι
66924	44	4	18	μηδε
66925	44	4	18	διδασκειν
66926	44	4	18	επι
66927	44	4	18	τω
66928	44	4	18	ονοματι
66929	44	4	18	του
66930	44	4	18	ιησου
66931	44	4	19	ο
66932	44	4	19	δε
66933	44	4	19	πετρος
66934	44	4	19	και
66935	44	4	19	ιωαννης
66936	44	4	19	αποκριθεντες
66937	44	4	19	ειπον
66938	44	4	19	προς
66939	44	4	19	αυτους
66940	44	4	19	ει
66941	44	4	19	δικαιον
66942	44	4	19	εστιν
66943	44	4	19	ενωπιον
66944	44	4	19	του
66945	44	4	19	θεου
66946	44	4	19	υμων
66947	44	4	19	ακουειν
66948	44	4	19	μαλλον
66949	44	4	19	η
66950	44	4	19	του
66951	44	4	19	θεου
66952	44	4	19	κρινατε
66953	44	4	20	ου
66954	44	4	20	δυναμεθα
66955	44	4	20	γαρ
66956	44	4	20	ημεις
66957	44	4	20	α
66958	44	4	20	ειδαμεν
66959	44	4	20	και
66960	44	4	20	ηκουσαμεν
66961	44	4	20	μη
66962	44	4	20	λαλειν
66963	44	4	21	οι
66964	44	4	21	δε
66965	44	4	21	προσαπειλησαμενοι
66966	44	4	21	απελυσαν
66967	44	4	21	αυτους
66968	44	4	21	μηδεν
66969	44	4	21	ευρισκοντες
66970	44	4	21	το
66971	44	4	21	πως
66972	44	4	21	κολασωνται
66973	44	4	21	αυτους
66974	44	4	21	δια
66975	44	4	21	τον
66976	44	4	21	λαον
66977	44	4	21	οτι
66978	44	4	21	παντες
66979	44	4	21	εδοξαζον
66980	44	4	21	τον
66981	44	4	21	θεον
66982	44	4	21	επι
66983	44	4	21	τω
66984	44	4	21	γεγονοτι
66985	44	4	22	ετων
66986	44	4	22	γαρ
66987	44	4	22	ην
66988	44	4	22	πλειονων
66989	44	4	22	τεσσερακοντα
66990	44	4	22	ο
66991	44	4	22	ανθρωπος
66992	44	4	22	εφ
66993	44	4	22	ον
66994	44	4	22	γεγονει
66995	44	4	22	το
66996	44	4	22	σημειον
66997	44	4	22	τουτο
66998	44	4	22	της
66999	44	4	22	ιασεως
67000	44	4	23	απολυθεντες
67001	44	4	23	δε
67002	44	4	23	ηλθον
67003	44	4	23	προς
67004	44	4	23	τους
67005	44	4	23	ιδιους
67006	44	4	23	και
67007	44	4	23	απηγγειλαν
67008	44	4	23	οσα
67009	44	4	23	προς
67010	44	4	23	αυτους
67011	44	4	23	οι
67012	44	4	23	αρχιερεις
67013	44	4	23	και
67014	44	4	23	οι
67015	44	4	23	πρεσβυτεροι
67016	44	4	23	ειπαν
67017	44	4	24	οι
67018	44	4	24	δε
67019	44	4	24	ακουσαντες
67020	44	4	24	ομοθυμαδον
67021	44	4	24	ηραν
67022	44	4	24	φωνην
67023	44	4	24	προς
67024	44	4	24	τον
67025	44	4	24	θεον
67026	44	4	24	και
67027	44	4	24	ειπαν
67028	44	4	24	δεσποτα
67029	44	4	24	συ
67030	44	4	24	ο
67031	44	4	24	ποιησας
67032	44	4	24	τον
67033	44	4	24	ουρανον
67034	44	4	24	και
67035	44	4	24	την
67036	44	4	24	γην
67037	44	4	24	και
67038	44	4	24	την
67039	44	4	24	θαλασσαν
67040	44	4	24	και
67041	44	4	24	παντα
67042	44	4	24	τα
67043	44	4	24	εν
67044	44	4	24	αυτοις
67045	44	4	25	ο
67046	44	4	25	του
67047	44	4	25	πατρος
67048	44	4	25	ημων
67049	44	4	25	δια
67050	44	4	25	πνευματος
67051	44	4	25	αγιου
67052	44	4	25	στοματος
67053	44	4	25	δαυιδ
67054	44	4	25	παιδος
67055	44	4	25	σου
67056	44	4	25	ειπων
67057	44	4	25	ινατι
67058	44	4	25	εφρυαξαν
67059	44	4	25	εθνη
67060	44	4	25	και
67061	44	4	25	λαοι
67062	44	4	25	εμελετησαν
67063	44	4	25	κενα
67064	44	4	26	παρεστησαν
67065	44	4	26	οι
67066	44	4	26	βασιλεις
67067	44	4	26	της
67068	44	4	26	γης
67069	44	4	26	και
67070	44	4	26	οι
67071	44	4	26	αρχοντες
67072	44	4	26	συνηχθησαν
67073	44	4	26	επι
67074	44	4	26	το
67075	44	4	26	αυτο
67076	44	4	26	κατα
67077	44	4	26	του
67078	44	4	26	κυριου
67079	44	4	26	και
67080	44	4	26	κατα
67081	44	4	26	του
67082	44	4	26	χριστου
67083	44	4	26	αυτου
67084	44	4	27	συνηχθησαν
67085	44	4	27	γαρ
67086	44	4	27	επ
67087	44	4	27	αληθειας
67088	44	4	27	εν
67089	44	4	27	τη
67090	44	4	27	πολει
67091	44	4	27	ταυτη
67092	44	4	27	επι
67093	44	4	27	τον
67094	44	4	27	αγιον
67095	44	4	27	παιδα
67096	44	4	27	σου
67097	44	4	27	ιησουν
67098	44	4	27	ον
67099	44	4	27	εχρισας
67100	44	4	27	ηρωδης
67101	44	4	27	τε
67102	44	4	27	και
67103	44	4	27	ποντιος
67104	44	4	27	πιλατος
67105	44	4	27	συν
67106	44	4	27	εθνεσιν
67107	44	4	27	και
67108	44	4	27	λαοις
67109	44	4	27	ισραηλ
67110	44	4	28	ποιησαι
67111	44	4	28	οσα
67112	44	4	28	η
67113	44	4	28	χειρ
67114	44	4	28	σου
67115	44	4	28	και
67116	44	4	28	η
67117	44	4	28	βουλη
67118	44	4	28	σου
67119	44	4	28	προωρισεν
67120	44	4	28	γενεσθαι
67121	44	4	29	και
67122	44	4	29	τα
67123	44	4	29	νυν
67124	44	4	29	κυριε
67125	44	4	29	επιδε
67126	44	4	29	επι
67127	44	4	29	τας
67128	44	4	29	απειλας
67129	44	4	29	αυτων
67130	44	4	29	και
67131	44	4	29	δος
67132	44	4	29	τοις
67133	44	4	29	δουλοις
67134	44	4	29	σου
67135	44	4	29	μετα
67136	44	4	29	παρρησιας
67137	44	4	29	πασης
67138	44	4	29	λαλειν
67139	44	4	29	τον
67140	44	4	29	λογον
67141	44	4	29	σου
67142	44	4	30	εν
67143	44	4	30	τω
67144	44	4	30	την
67145	44	4	30	χειρα
67146	44	4	30	σου
67147	44	4	30	εκτεινειν
67148	44	4	30	σε
67149	44	4	30	εις
67150	44	4	30	ιασιν
67151	44	4	30	και
67152	44	4	30	σημεια
67153	44	4	30	και
67154	44	4	30	τερατα
67155	44	4	30	γινεσθαι
67156	44	4	30	δια
67157	44	4	30	του
67158	44	4	30	ονοματος
67159	44	4	30	του
67160	44	4	30	αγιου
67161	44	4	30	παιδος
67162	44	4	30	σου
67163	44	4	30	ιησου
67164	44	4	31	και
67165	44	4	31	δεηθεντων
67166	44	4	31	αυτων
67167	44	4	31	εσαλευθη
67168	44	4	31	ο
67169	44	4	31	τοπος
67170	44	4	31	εν
67171	44	4	31	ω
67172	44	4	31	ησαν
67173	44	4	31	συνηγμενοι
67174	44	4	31	και
67175	44	4	31	επλησθησαν
67176	44	4	31	απαντες
67177	44	4	31	του
67178	44	4	31	αγιου
67179	44	4	31	πνευματος
67180	44	4	31	και
67181	44	4	31	ελαλουν
67182	44	4	31	τον
67183	44	4	31	λογον
67184	44	4	31	του
67185	44	4	31	θεου
67186	44	4	31	μετα
67187	44	4	31	παρρησιας
67188	44	4	32	του
67189	44	4	32	δε
67190	44	4	32	πληθους
67191	44	4	32	των
67192	44	4	32	πιστευσαντων
67193	44	4	32	ην
67194	44	4	32	καρδια
67195	44	4	32	και
67196	44	4	32	ψυχη
67197	44	4	32	μια
67198	44	4	32	και
67199	44	4	32	ουδε
67200	44	4	32	εις
67201	44	4	32	τι
67202	44	4	32	των
67203	44	4	32	υπαρχοντων
67204	44	4	32	αυτω
67205	44	4	32	ελεγεν
67206	44	4	32	ιδιον
67207	44	4	32	ειναι
67208	44	4	32	αλλ
67209	44	4	32	ην
67210	44	4	32	αυτοις
67211	44	4	32	απαντα
67212	44	4	32	κοινα
67213	44	4	33	και
67214	44	4	33	δυναμει
67215	44	4	33	μεγαλη
67216	44	4	33	απεδιδουν
67217	44	4	33	το
67218	44	4	33	μαρτυριον
67219	44	4	33	οι
67220	44	4	33	αποστολοι
67221	44	4	33	της
67222	44	4	33	αναστασεως
67223	44	4	33	του
67224	44	4	33	κυριου
67225	44	4	33	ιησου
67226	44	4	33	χαρις
67227	44	4	33	τε
67228	44	4	33	μεγαλη
67229	44	4	33	ην
67230	44	4	33	επι
67231	44	4	33	παντας
67232	44	4	33	αυτους
67233	44	4	34	ουδε
67234	44	4	34	γαρ
67235	44	4	34	ενδεης
67236	44	4	34	τις
67237	44	4	34	ην
67238	44	4	34	εν
67239	44	4	34	αυτοις
67240	44	4	34	οσοι
67241	44	4	34	γαρ
67242	44	4	34	κτητορες
67243	44	4	34	χωριων
67244	44	4	34	η
67245	44	4	34	οικιων
67246	44	4	34	υπηρχον
67247	44	4	34	πωλουντες
67248	44	4	34	εφερον
67249	44	4	34	τας
67250	44	4	34	τιμας
67251	44	4	34	των
67252	44	4	34	πιπρασκομενων
67253	44	4	35	και
67254	44	4	35	ετιθουν
67255	44	4	35	παρα
67256	44	4	35	τους
67257	44	4	35	ποδας
67258	44	4	35	των
67259	44	4	35	αποστολων
67260	44	4	35	διεδιδετο
67261	44	4	35	δε
67262	44	4	35	εκαστω
67263	44	4	35	καθοτι
67264	44	4	35	αν
67265	44	4	35	τις
67266	44	4	35	χρειαν
67267	44	4	35	ειχεν
67268	44	4	36	ιωσηφ
67269	44	4	36	δε
67270	44	4	36	ο
67271	44	4	36	επικληθεις
67272	44	4	36	βαρναβας
67273	44	4	36	απο
67274	44	4	36	των
67275	44	4	36	αποστολων
67276	44	4	36	ο
67277	44	4	36	εστιν
67278	44	4	36	μεθερμηνευομενον
67279	44	4	36	υιος
67280	44	4	36	παρακλησεως
67281	44	4	36	λευιτης
67282	44	4	36	κυπριος
67283	44	4	36	τω
67284	44	4	36	γενει
67285	44	4	37	υπαρχοντος
67286	44	4	37	αυτω
67287	44	4	37	αγρου
67288	44	4	37	πωλησας
67289	44	4	37	ηνεγκεν
67290	44	4	37	το
67291	44	4	37	χρημα
67292	44	4	37	και
67293	44	4	37	εθηκεν
67294	44	4	37	προς
67295	44	4	37	τους
67296	44	4	37	ποδας
67297	44	4	37	των
67298	44	4	37	αποστολων
67299	44	5	1	ανηρ
67300	44	5	1	δε
67301	44	5	1	τις
67302	44	5	1	ανανιας
67303	44	5	1	ονοματι
67304	44	5	1	συν
67305	44	5	1	σαπφιρη
67306	44	5	1	τη
67307	44	5	1	γυναικι
67308	44	5	1	αυτου
67309	44	5	1	επωλησεν
67310	44	5	1	κτημα
67311	44	5	2	και
67312	44	5	2	ενοσφισατο
67313	44	5	2	απο
67314	44	5	2	της
67315	44	5	2	τιμης
67316	44	5	2	συνειδυιης
67317	44	5	2	και
67318	44	5	2	της
67319	44	5	2	γυναικος
67320	44	5	2	και
67321	44	5	2	ενεγκας
67322	44	5	2	μερος
67323	44	5	2	τι
67324	44	5	2	παρα
67325	44	5	2	τους
67326	44	5	2	ποδας
67327	44	5	2	των
67328	44	5	2	αποστολων
67329	44	5	2	εθηκεν
67330	44	5	3	ειπεν
67331	44	5	3	δε
67332	44	5	3	ο
67333	44	5	3	πετρος
67334	44	5	3	ανανια
67335	44	5	3	δια
67336	44	5	3	τι
67337	44	5	3	επληρωσεν
67338	44	5	3	ο
67339	44	5	3	σατανας
67340	44	5	3	την
67341	44	5	3	καρδιαν
67342	44	5	3	σου
67343	44	5	3	ψευσασθαι
67344	44	5	3	σε
67345	44	5	3	το
67346	44	5	3	πνευμα
67347	44	5	3	το
67348	44	5	3	αγιον
67349	44	5	3	και
67350	44	5	3	νοσφισασθαι
67351	44	5	3	απο
67352	44	5	3	της
67353	44	5	3	τιμης
67354	44	5	3	του
67355	44	5	3	χωριου
67356	44	5	4	ουχι
67357	44	5	4	μενον
67358	44	5	4	σοι
67359	44	5	4	εμενεν
67360	44	5	4	και
67361	44	5	4	πραθεν
67362	44	5	4	εν
67363	44	5	4	τη
67364	44	5	4	ση
67365	44	5	4	εξουσια
67366	44	5	4	υπηρχεν
67367	44	5	4	τι
67368	44	5	4	οτι
67369	44	5	4	εθου
67370	44	5	4	εν
67371	44	5	4	τη
67372	44	5	4	καρδια
67373	44	5	4	σου
67374	44	5	4	το
67375	44	5	4	πραγμα
67376	44	5	4	τουτο
67377	44	5	4	ουκ
67378	44	5	4	εψευσω
67379	44	5	4	ανθρωποις
67380	44	5	4	αλλα
67381	44	5	4	τω
67382	44	5	4	θεω
67383	44	5	5	ακουων
67384	44	5	5	δε
67385	44	5	5	ο
67386	44	5	5	ανανιας
67387	44	5	5	τους
67388	44	5	5	λογους
67389	44	5	5	τουτους
67390	44	5	5	πεσων
67391	44	5	5	εξεψυξεν
67392	44	5	5	και
67393	44	5	5	εγενετο
67394	44	5	5	φοβος
67395	44	5	5	μεγας
67396	44	5	5	επι
67397	44	5	5	παντας
67398	44	5	5	τους
67399	44	5	5	ακουοντας
67400	44	5	6	ανασταντες
67401	44	5	6	δε
67402	44	5	6	οι
67403	44	5	6	νεωτεροι
67404	44	5	6	συνεστειλαν
67405	44	5	6	αυτον
67406	44	5	6	και
67407	44	5	6	εξενεγκαντες
67408	44	5	6	εθαψαν
67409	44	5	7	εγενετο
67410	44	5	7	δε
67411	44	5	7	ως
67412	44	5	7	ωρων
67413	44	5	7	τριων
67414	44	5	7	διαστημα
67415	44	5	7	και
67416	44	5	7	η
67417	44	5	7	γυνη
67418	44	5	7	αυτου
67419	44	5	7	μη
67420	44	5	7	ειδυια
67421	44	5	7	το
67422	44	5	7	γεγονος
67423	44	5	7	εισηλθεν
67424	44	5	8	απεκριθη
67425	44	5	8	δε
67426	44	5	8	προς
67427	44	5	8	αυτην
67428	44	5	8	πετρος
67429	44	5	8	ειπε
67430	44	5	8	μοι
67431	44	5	8	ει
67432	44	5	8	τοσουτου
67433	44	5	8	το
67434	44	5	8	χωριον
67435	44	5	8	απεδοσθε
67436	44	5	8	η
67437	44	5	8	δε
67438	44	5	8	ειπεν
67439	44	5	8	ναι
67440	44	5	8	τοσουτου
67441	44	5	9	ο
67442	44	5	9	δε
67443	44	5	9	πετρος
67444	44	5	9	προς
67445	44	5	9	αυτην
67446	44	5	9	τι
67447	44	5	9	οτι
67448	44	5	9	συνεφωνηθη
67449	44	5	9	υμιν
67450	44	5	9	πειρασαι
67451	44	5	9	το
67452	44	5	9	πνευμα
67453	44	5	9	κυριου
67454	44	5	9	ιδου
67455	44	5	9	οι
67456	44	5	9	ποδες
67457	44	5	9	των
67458	44	5	9	θαψαντων
67459	44	5	9	τον
67460	44	5	9	ανδρα
67461	44	5	9	σου
67462	44	5	9	επι
67463	44	5	9	τη
67464	44	5	9	θυρα
67465	44	5	9	και
67466	44	5	9	εξοισουσιν
67467	44	5	9	σε
67468	44	5	10	επεσεν
67469	44	5	10	δε
67470	44	5	10	παραχρημα
67471	44	5	10	προς
67472	44	5	10	τους
67473	44	5	10	ποδας
67474	44	5	10	αυτου
67475	44	5	10	και
67476	44	5	10	εξεψυξεν
67477	44	5	10	εισελθοντες
67478	44	5	10	δε
67479	44	5	10	οι
67480	44	5	10	νεανισκοι
67481	44	5	10	ευρον
67482	44	5	10	αυτην
67483	44	5	10	νεκραν
67484	44	5	10	και
67485	44	5	10	εξενεγκαντες
67486	44	5	10	εθαψαν
67487	44	5	10	προς
67488	44	5	10	τον
67489	44	5	10	ανδρα
67490	44	5	10	αυτης
67491	44	5	11	και
67492	44	5	11	εγενετο
67493	44	5	11	φοβος
67494	44	5	11	μεγας
67495	44	5	11	εφ
67496	44	5	11	ολην
67497	44	5	11	την
67498	44	5	11	εκκλησιαν
67499	44	5	11	και
67500	44	5	11	επι
67501	44	5	11	παντας
67502	44	5	11	τους
67503	44	5	11	ακουοντας
67504	44	5	11	ταυτα
67505	44	5	12	δια
67506	44	5	12	δε
67507	44	5	12	των
67508	44	5	12	χειρων
67509	44	5	12	των
67510	44	5	12	αποστολων
67511	44	5	12	εγινετο
67512	44	5	12	σημεια
67513	44	5	12	και
67514	44	5	12	τερατα
67515	44	5	12	πολλα
67516	44	5	12	εν
67517	44	5	12	τω
67518	44	5	12	λαω
67519	44	5	12	και
67520	44	5	12	ησαν
67521	44	5	12	ομοθυμαδον
67522	44	5	12	απαντες
67523	44	5	12	εν
67524	44	5	12	τη
67525	44	5	12	στοα
67526	44	5	12	σολομωντος
67527	44	5	13	των
67528	44	5	13	δε
67529	44	5	13	λοιπων
67530	44	5	13	ουδεις
67531	44	5	13	ετολμα
67532	44	5	13	κολλασθαι
67533	44	5	13	αυτοις
67534	44	5	13	αλλ
67535	44	5	13	εμεγαλυνεν
67536	44	5	13	αυτους
67537	44	5	13	ο
67538	44	5	13	λαος
67539	44	5	14	μαλλον
67540	44	5	14	δε
67541	44	5	14	προσετιθεντο
67542	44	5	14	πιστευοντες
67543	44	5	14	τω
67544	44	5	14	κυριω
67545	44	5	14	πληθη
67546	44	5	14	ανδρων
67547	44	5	14	τε
67548	44	5	14	και
67549	44	5	14	γυναικων
67550	44	5	15	ωστε
67551	44	5	15	και
67552	44	5	15	εις
67553	44	5	15	τας
67554	44	5	15	πλατειας
67555	44	5	15	εκφερειν
67556	44	5	15	τους
67557	44	5	15	ασθενεις
67558	44	5	15	και
67559	44	5	15	τιθεναι
67560	44	5	15	επι
67561	44	5	15	κλιναριων
67562	44	5	15	και
67563	44	5	15	κραβαττων
67564	44	5	15	ινα
67565	44	5	15	ερχομενου
67566	44	5	15	πετρου
67567	44	5	15	καν
67568	44	5	15	η
67569	44	5	15	σκια
67570	44	5	15	επισκιαση
67571	44	5	15	τινι
67572	44	5	15	αυτων
67573	44	5	16	συνηρχετο
67574	44	5	16	δε
67575	44	5	16	και
67576	44	5	16	το
67577	44	5	16	πληθος
67578	44	5	16	των
67579	44	5	16	περιξ
67580	44	5	16	πολεων
67581	44	5	16	ιερουσαλημ
67582	44	5	16	φεροντες
67583	44	5	16	ασθενεις
67584	44	5	16	και
67585	44	5	16	οχλουμενους
67586	44	5	16	υπο
67587	44	5	16	πνευματων
67588	44	5	16	ακαθαρτων
67589	44	5	16	οιτινες
67590	44	5	16	εθεραπευοντο
67591	44	5	16	απαντες
67592	44	5	17	αναστας
67593	44	5	17	δε
67594	44	5	17	ο
67595	44	5	17	αρχιερευς
67596	44	5	17	και
67597	44	5	17	παντες
67598	44	5	17	οι
67599	44	5	17	συν
67600	44	5	17	αυτω
67601	44	5	17	η
67602	44	5	17	ουσα
67603	44	5	17	αιρεσις
67604	44	5	17	των
67605	44	5	17	σαδδουκαιων
67606	44	5	17	επλησθησαν
67607	44	5	17	ζηλου
67608	44	5	18	και
67609	44	5	18	επεβαλον
67610	44	5	18	τας
67611	44	5	18	χειρας
67612	44	5	18	επι
67613	44	5	18	τους
67614	44	5	18	αποστολους
67615	44	5	18	και
67616	44	5	18	εθεντο
67617	44	5	18	αυτους
67618	44	5	18	εν
67619	44	5	18	τηρησει
67620	44	5	18	δημοσια
67621	44	5	19	αγγελος
67622	44	5	19	δε
67623	44	5	19	κυριου
67624	44	5	19	δια
67625	44	5	19	νυκτος
67626	44	5	19	ανοιξας
67627	44	5	19	τας
67628	44	5	19	θυρας
67629	44	5	19	της
67630	44	5	19	φυλακης
67631	44	5	19	εξαγαγων
67632	44	5	19	τε
67633	44	5	19	αυτους
67634	44	5	19	ειπεν
